7.505084172117985897e-02,-3.647920752900478316e-03,6.424395764120014451e-01
7.504100624472956338e-02,-3.645976551774344956e-03,6.424395764178076895e-01
7.503116666517847810e-02,-3.644038476485106631e-03,6.424395764237976758e-01
7.502132460826931026e-02,-3.642106816368487123e-03,6.424395764293739930e-01
7.501147648094688702e-02,-3.640180837627467192e-03,6.424395764358876715e-01
7.500162683264026409e-02,-3.638261400367240068e-03,6.424395764416497290e-01
7.499177325251485393e-02,-3.636348003178700976e-03,6.424395764475697712e-01
7.498191611405242984e-02,-3.634440689186183016e-03,6.424395764535175690e-01
7.497205540681235736e-02,-3.632539426726497187e-03,6.424395764595064451e-01
7.496269162946460340e-02,-3.630740171665182425e-03,6.424395762091839046e-01
7.495282442343678686e-02,-3.628850708743177299e-03,6.424395762192240955e-01
7.494295407017703692e-02,-3.626967290366079309e-03,6.424395762291114087e-01
7.493307853559642850e-02,-3.625089500564165814e-03,6.424395762401712284e-01
7.492320070381595920e-02,-3.623217858941716121e-03,6.424395762505615837e-01
7.491481969835442345e-02,-3.621634833969144922e-03,6.424395738765926733e-01
7.490986061726737089e-02,-3.620700446649990131e-03,6.424395739688686380e-01
7.489354050477131652e-02,-3.617637092020102411e-03,6.424395762861891956e-01
7.488364796227281461e-02,-3.615788709230943927e-03,6.424395762976103930e-01
7.487375149464482738e-02,-3.613946023673393800e-03,6.424395763094858935e-01
7.486385497137011680e-02,-3.612109724369526667e-03,6.424395763193406772e-01
7.485395477912529238e-02,-3.610279109600919578e-03,6.424395763295150941e-01
7.484404555136076054e-02,-3.608453164607928598e-03,6.424395763434757045e-01
7.483413710790791373e-02,-3.606633671698085755e-03,6.424395763549195504e-01
7.482402514132495408e-02,-3.604783276921649533e-03,6.424395764455516078e-01
7.481411126740938888e-02,-3.602975434318711218e-03,6.424395764519563734e-01
7.480419572853830301e-02,-3.601173500163157033e-03,6.424395764578418877e-01
7.479427693560665447e-02,-3.599377156270086239e-03,6.424395764638071160e-01
7.478435659417921599e-02,-3.597586682131019911e-03,6.424395764692264477e-01
7.477493424274443690e-02,-3.595891738882282113e-03,6.424395762228930495e-01
7.476500531012389428e-02,-3.594111623746866751e-03,6.424395762338547256e-01
7.475507015394372567e-02,-3.592336460972715088e-03,6.424395762469187199e-01
7.474513732356111162e-02,-3.590567748049053494e-03,6.424395762566038615e-01
7.473519978650620954e-02,-3.588804202113277195e-03,6.424395762674437460e-01
7.472526058314817032e-02,-3.587046335437416977e-03,6.424395762774978147e-01
7.471531759185938426e-02,-3.585293745022286298e-03,6.424395762881423000e-01
7.470537227368767574e-02,-3.583546661211499135e-03,6.424395762984523861e-01
7.469542412203715454e-02,-3.581804967184896039e-03,6.424395763087662470e-01
7.468547273483058802e-02,-3.580068565653220496e-03,6.424395763193551101e-01
7.467551799175453642e-02,-3.578337409302712827e-03,6.424395763303091256e-01
7.466555540816081915e-02,-3.576610696215720090e-03,6.424395763445205354e-01
7.465559520668384186e-02,-3.574890170737878101e-03,6.424395763554382466e-01
7.464563290573339449e-02,-3.573175026956299221e-03,6.424395763659528358e-01
7.463566891241740775e-02,-3.571465306716239442e-03,6.424395763758156130e-01
7.462567357272242852e-02,-3.569755919130068473e-03,6.424395763943496762e-01
7.461569577351362392e-02,-3.568055204267213485e-03,6.424395764032613254e-01
7.460572278903965238e-02,-3.566360943246689279e-03,6.424395764094029682e-01
7.459574663916733461e-02,-3.564671748197382681e-03,6.424395764157424527e-01
7.458576758946082463e-02,-3.562987638436558926e-03,6.424395764221881855e-01
7.457578689268798411e-02,-3.561308798583367845e-03,6.424395764282824217e-01
7.456580336839281620e-02,-3.559635003376757870e-03,6.424395764344701387e-01
7.455581696425125915e-02,-3.557966218481959167e-03,6.424395764407775378e-01
7.454582822814143084e-02,-3.556302509601144603e-03,6.424395764470079984e-01
7.453583693186267844e-02,-3.554643812748189188e-03,6.424395764532530029e-01
7.452584344577622977e-02,-3.552990163439532102e-03,6.424395764593819891e-01
7.451584485535679703e-02,-3.551341055637211377e-03,6.424395764664815323e-01
7.450584552418625106e-02,-3.549697184178221814e-03,6.424395764729412539e-01
7.449635286890611552e-02,-3.548141528473082451e-03,6.424395762231264184e-01
7.448635107735596117e-02,-3.546507617936007876e-03,6.424395762326498005e-01
7.447634495694917256e-02,-3.544878278841076535e-03,6.424395762434007562e-01
7.446633555010691297e-02,-3.543253657936214739e-03,6.424395762547214783e-01
7.445632400464531619e-02,-3.541633916915853334e-03,6.424395762658879905e-01
7.444631094032444496e-02,-3.540019130210055130e-03,6.424395762765132689e-01
7.443621672533526357e-02,-3.538396494309577287e-03,6.424395763376369306e-01
7.442619569856956385e-02,-3.536790790952313787e-03,6.424395763503651935e-01
7.441617557510751824e-02,-3.535190354818860178e-03,6.424395763610328824e-01
7.440615417795451436e-02,-3.533594810457431346e-03,6.424395763710456508e-01
7.439612950474547293e-02,-3.532003814641999397e-03,6.424395763816970195e-01
7.438610259435048111e-02,-3.530417508426916123e-03,6.424395763894159561e-01
7.437607421022472687e-02,-3.528835987783331390e-03,6.424395763953503202e-01
7.436604082335462884e-02,-3.527258673618580316e-03,6.424395764023094202e-01
7.435600727315379299e-02,-3.525686303108007975e-03,6.424395764085093496e-01
7.434597130556928890e-02,-3.524118497706789106e-03,6.424395764147894372e-01
7.433593307849885312e-02,-3.522555258415418101e-03,6.424395764210972803e-01
7.432589281932074077e-02,-3.520996596814046729e-03,6.424395764273546083e-01
7.431584990579767624e-02,-3.519442392892743743e-03,6.424395764337967885e-01
7.430580460100325024e-02,-3.517892664318997709e-03,6.424395764403326714e-01
7.429575663555700038e-02,-3.516347346612610971e-03,6.424395764470672843e-01
7.429543508404745644e-02,-3.513890756866611467e-03,6.424397431802106873e-01
7.430270504355902805e-02,-3.514057822308199516e-03,6.424397403940823592e-01
7.431004417191373890e-02,-3.514063660830670996e-03,6.424397404058534988e-01
7.431744418881305880e-02,-3.513933264569280013e-03,6.424397404151334090e-01
7.432451145931229242e-02,-3.513707282369424745e-03,6.424397403561775688e-01
7.433198489049232249e-02,-3.513379124259615686e-03,6.424397403619113156e-01
7.433948344433354005e-02,-3.512971174843550377e-03,6.424397403670263351e-01
7.434700396042821791e-02,-3.512493000011286757e-03,6.424397403718911104e-01
7.435454268792984767e-02,-3.511952087417779221e-03,6.424397403765402803e-01
7.436209726382225771e-02,-3.511354329453729006e-03,6.424397403810760965e-01
7.436966440775513720e-02,-3.510704654315789826e-03,6.424397403853530086e-01
7.437724212669415136e-02,-3.510007166719937219e-03,6.424397403893538083e-01
7.438482965441538253e-02,-3.509265288440987802e-03,6.424397403931886297e-01
7.439242510028899746e-02,-3.508482098018412230e-03,6.424397403967858633e-01
7.440002979657457660e-02,-3.507659974167749283e-03,6.424397404005860457e-01
7.440764194918624008e-02,-3.506801339572608242e-03,6.424397404042088144e-01
7.441525932886088046e-02,-3.505908464367981422e-03,6.424397404076855889e-01
7.442288511303804532e-02,-3.504982792936221260e-03,6.424397404117763166e-01
7.443051211851887949e-02,-3.504026855770893747e-03,6.424397404151224178e-01
7.443814584370829490e-02,-3.503041469591589279e-03,6.424397404188230132e-01
7.444579165029788226e-02,-3.502027243893726400e-03,6.424397404241841691e-01
7.445342966833673470e-02,-3.500988072844084514e-03,6.424397404272680356e-01
7.446107311131217044e-02,-3.499923358997404123e-03,6.424397404307258252e-01
7.446872084708994199e-02,-3.498834319310289293e-03,6.424397404344827089e-01
7.447637037548547612e-02,-3.497722308541801901e-03,6.424397404380173260e-01
7.448402302923004537e-02,-3.496588059947303758e-03,6.424397404416314350e-01
7.449151513934088031e-02,-3.495457335047204381e-03,6.424397404124874145e-01
7.449917083224860681e-02,-3.494282025425137720e-03,6.424397404154018609e-01
7.450682899405897119e-02,-3.493086960943290933e-03,6.424397404184074567e-01
7.451449270361447386e-02,-3.491872342733920703e-03,6.424397404221191543e-01
7.451640062912222306e-02,-3.491567042484898086e-03,6.424397333917434283e-01
7.452979658639977134e-02,-3.489393509883910189e-03,6.424397404239785558e-01
7.453731254621606683e-02,-3.488151260789094411e-03,6.424397403977710752e-01
7.454508267769449636e-02,-3.486850573808577582e-03,6.424397404211467100e-01
7.455274923900216677e-02,-3.485551346533253408e-03,6.424397404239655662e-01
7.456042114467351101e-02,-3.484235929788886531e-03,6.424397404276259715e-01
7.456809070203367085e-02,-3.482906097467920910e-03,6.424397404306256831e-01
7.457576448883072862e-02,-3.481561145258433958e-03,6.424397404342789830e-01
7.458345571397349827e-02,-3.480199118213443601e-03,6.424397404416446467e-01
7.459112678315679701e-02,-3.478827081797746402e-03,6.424397404445956195e-01
7.459879872254777944e-02,-3.477441707342713000e-03,6.424397404475754580e-01
7.460647147029823845e-02,-3.476043362761319522e-03,6.424397404505839404e-01
7.461414539904914767e-02,-3.474632321081767145e-03,6.424397404537111056e-01
7.462181755205238298e-02,-3.473209458960437035e-03,6.424397404563400027e-01
7.462949271776529725e-02,-3.471774202591913251e-03,6.424397404595111327e-01
7.463716673626606679e-02,-3.470327628432652318e-03,6.424397404623400920e-01
7.464484464579182466e-02,-3.468869071050757150e-03,6.424397404659230038e-01
7.465252344846491639e-02,-3.467399367450971909e-03,6.424397404696233771e-01
7.466019947768588738e-02,-3.465919489773249765e-03,6.424397404726581717e-01
7.466787600486457510e-02,-3.464429067901035695e-03,6.424397404757402619e-01
7.467516790739264776e-02,-3.463003841968497615e-03,6.424397403976453980e-01
7.468284701955750504e-02,-3.461493233734565939e-03,6.424397404008992396e-01
7.469052500636660930e-02,-3.459973090839467760e-03,6.424397404038925119e-01
7.469820122304735022e-02,-3.458443765108202769e-03,6.424397404064952077e-01
7.470587757905269854e-02,-3.456905089872691454e-03,6.424397404091070074e-01
7.471355450633641870e-02,-3.455357180208822303e-03,6.424397404118228350e-01
7.472161785312943227e-02,-3.453721777068079896e-03,6.424397404975146220e-01
7.472891052573442383e-02,-3.452234333263566688e-03,6.424397404176820370e-01
7.473658809928115931e-02,-3.450660074339852775e-03,6.424397404205169915e-01
7.474426538421086175e-02,-3.449077496167842101e-03,6.424397404232941033e-01
7.475194306173728320e-02,-3.447486628419172642e-03,6.424397404261597000e-01
7.475961944955580862e-02,-3.445887985503406220e-03,6.424397404287630620e-01
7.476729695039854851e-02,-3.444281226777144364e-03,6.424397404316135596e-01
7.477497426053862639e-02,-3.442666777683314923e-03,6.424397404344396323e-01
7.478265561035001008e-02,-3.441043892674112547e-03,6.424397404381406718e-01
7.479033206939927902e-02,-3.439414603588884616e-03,6.424397404408273005e-01
7.479800953540101383e-02,-3.437777805157883008e-03,6.424397404437512948e-01
7.480568651996426233e-02,-3.436133949752463810e-03,6.424397404466032357e-01
7.481338696446290792e-02,-3.434478011885911015e-03,6.424397404547249613e-01
7.482106494973807254e-02,-3.432819991831301699e-03,6.424397404579325066e-01
7.482874078379131433e-02,-3.431155662783434875e-03,6.424397404606946305e-01
7.483641811339990235e-02,-3.429484355894629743e-03,6.424397404638169107e-01
7.484409467286766426e-02,-3.427806680729112224e-03,6.424397404668016343e-01
7.485177077662044653e-02,-3.426122684273217277e-03,6.424397404697199665e-01
7.485944558417145789e-02,-3.424432662287285600e-03,6.424397404723919403e-01
7.486705807131824320e-02,-3.422750227826864156e-03,6.424397404613191309e-01
7.487473230908424371e-02,-3.421048065791847548e-03,6.424397404639341502e-01
7.488240864263534524e-02,-3.419339424160164429e-03,6.424397404670530998e-01
7.489008472848336651e-02,-3.417624915917291412e-03,6.424397404701589487e-01
7.489776107156216611e-02,-3.415904519681502681e-03,6.424397404733648287e-01
7.490543610902138105e-02,-3.414178676480167374e-03,6.424397404763255714e-01
7.491310994367245124e-02,-3.412447453742343487e-03,6.424397404790647137e-01
7.492078573987137613e-02,-3.410710222577825051e-03,6.424397404822851376e-01
7.492846024449692499e-02,-3.408967801859381138e-03,6.424397404852663085e-01
7.493613428515266683e-02,-3.407220087160951500e-03,6.424397404881924123e-01
7.494380705319483860e-02,-3.405467344004551537e-03,6.424397404908848142e-01
7.495109560143918548e-02,-3.403797486220802408e-03,6.424397404088350028e-01
7.495915388659152301e-02,-3.401945915018628978e-03,6.424397404967077119e-01
7.496644077737753264e-02,-3.400266694885779872e-03,6.424397404141818368e-01
7.497411460647046555e-02,-3.398493444645707667e-03,6.424397404172113024e-01
7.498178899988437729e-02,-3.396715112084597050e-03,6.424397404204219564e-01
7.498946097664521693e-02,-3.394932458871788034e-03,6.424397404231581010e-01
7.499713319112287502e-02,-3.393144938418832506e-03,6.424397404260041577e-01
7.500480467561232434e-02,-3.391352842926363513e-03,6.424397404287471858e-01
7.501247569564070683e-02,-3.389556176425403966e-03,6.424397404314459159e-01
7.502014818156622911e-02,-3.387754549629402954e-03,6.424397404345276730e-01
7.502781778563780146e-02,-3.385949046505529539e-03,6.424397404370308928e-01
7.503551715272470390e-02,-3.384132022713974564e-03,6.424397404461928973e-01
7.504318788181088551e-02,-3.382317313720989427e-03,6.424397404490711505e-01
7.505085610093056858e-02,-3.380498826319530605e-03,6.424397404514519128e-01
7.505853082646986307e-02,-3.378674476684574105e-03,6.424397404553502389e-01
7.506620001088125382e-02,-3.376847182914426322e-03,6.424397404580779458e-01
7.507386909633524674e-02,-3.375015708701654526e-03,6.424397404608404027e-01
7.508153886055751736e-02,-3.373179922721406248e-03,6.424397404638115816e-01
7.508920731706900109e-02,-3.371340355246047436e-03,6.424397404665479483e-01
7.509687645141037426e-02,-3.369496583980417879e-03,6.424397404694947022e-01
7.510454414307209114e-02,-3.367649171512844194e-03,6.424397404721764460e-01
7.511221318217137233e-02,-3.365797497184713771e-03,6.424397404752192342e-01
7.511988185144446994e-02,-3.363942025077905004e-03,6.424397404782381527e-01
7.512734510278790134e-02,-3.362132553120677179e-03,6.424397404352099050e-01
7.513501174512798864e-02,-3.360270048140458470e-03,6.424397404378637821e-01
7.514268008143763777e-02,-3.358403389663170042e-03,6.424397404409605272e-01
7.515034812794249564e-02,-3.356533106078240028e-03,6.424397404440571613e-01
7.515802140543817456e-02,-3.354657893481659790e-03,6.424397404484402108e-01
7.516568760981626185e-02,-3.352780802952882219e-03,6.424397404512969256e-01
7.517335293409770081e-02,-3.350900367514451136e-03,6.424397404540200807e-01
7.518103301650987114e-02,-3.349012784578752830e-03,6.424397404600998840e-01
7.518869908079152398e-02,-3.347125165912422529e-03,6.424397404630747266e-01
7.519636418446236370e-02,-3.345234348337655043e-03,6.424397404658851451e-01
7.520402835450862300e-02,-3.343340365693224601e-03,6.424397404685422419e-01
7.521169338860328457e-02,-3.341442812369510660e-03,6.424397404714474735e-01
7.521935789198787303e-02,-3.339542071158449390e-03,6.424397404742893114e-01
7.522702277681045380e-02,-3.337637953150525590e-03,6.424397404772704823e-01
7.523468672447565508e-02,-3.335730821974697367e-03,6.424397404800975542e-01
7.524235112911603629e-02,-3.333820365782082934e-03,6.424397404830826108e-01
7.525001577649106932e-02,-3.331906671610007989e-03,6.424397404861776906e-01
7.525748796834645649e-02,-3.330037987653633024e-03,6.424397404460897576e-01
7.526515277983263086e-02,-3.328118075459048000e-03,6.424397404494209818e-01
7.527281547726655253e-02,-3.326195614250646113e-03,6.424397404522890209e-01
7.528047823091670032e-02,-3.324270092335747384e-03,6.424397404552304458e-01
7.528816430924067937e-02,-3.322335681245588632e-03,6.424397404634292208e-01
7.529582608566538771e-02,-3.320404394989145448e-03,6.424397404661903455e-01
7.530348719679558211e-02,-3.318470321999163457e-03,6.424397404688626523e-01
7.531114783109549293e-02,-3.316533444777660863e-03,6.424397404714877746e-01
7.531880956979226938e-02,-3.314593392260946174e-03,6.424397404744192075e-01
7.532647179737456122e-02,-3.312650347914429787e-03,6.424397404775195053e-01
7.533413105748155980e-02,-3.310705217492839001e-03,6.424397404800151756e-01
7.534179198658683130e-02,-3.308756852285664289e-03,6.424397404829432778e-01
