3.855201721077835542e-01,3.100722063518669969e-01,6.424396729533280448e-01
3.855121038959806179e-01,3.100714518404930620e-01,6.424396729533066175e-01
3.855040345527294687e-01,3.100706956101982326e-01,6.424396729532882988e-01
3.854959665354041332e-01,3.100699381245119457e-01,6.424396729532726447e-01
3.854878969017423440e-01,3.100691793063224400e-01,6.424396729532592110e-01
3.854798285635138710e-01,3.100684195994565240e-01,6.424396729532477757e-01
3.854717612273227956e-01,3.100676591219332368e-01,6.424396729532382277e-01
3.854636934197426257e-01,3.100668978589420366e-01,6.424396729532297901e-01
3.854556256946706783e-01,3.100661359685757956e-01,6.424396729532226846e-01
3.854472354785223320e-01,3.100653328086233063e-01,6.424396585702660811e-01
3.854389477992731794e-01,3.100645423922464006e-01,6.424396594702387331e-01
3.854308672639475963e-01,3.100638154970822291e-01,6.424396640363343458e-01
3.854225572921325393e-01,3.100631011627127953e-01,6.424396640563947436e-01
3.854143333101416879e-01,3.100624214443565840e-01,6.424396730802650612e-01
3.854062566443185456e-01,3.100617511150353112e-01,6.424396729542833917e-01
3.853981820763985322e-01,3.100610675378053238e-01,6.424396729541252959e-01
3.853901084045512904e-01,3.100603720095442828e-01,6.424396729539885165e-01
3.853820359637504800e-01,3.100596662794508074e-01,6.424396729538714990e-01
3.853739642185904368e-01,3.100589517963309727e-01,6.424396729537712458e-01
3.853658925848011396e-01,3.100582297875961735e-01,6.424396729536855366e-01
3.853578209363575091e-01,3.100575013354337495e-01,6.424396729536122619e-01
3.853497509540849131e-01,3.100567675283420477e-01,6.424396729535494233e-01
3.853416803584565065e-01,3.100560289595056251e-01,6.424396729534956885e-01
3.853336440964382215e-01,3.100552889718208860e-01,6.424396644699442716e-01
3.853263605493250088e-01,3.100546591588181911e-01,6.424396516176235084e-01
3.853186861292754450e-01,3.100540446338116984e-01,6.424396559229059722e-01
3.853110208877351117e-01,3.100534752820307549e-01,6.424396658458402243e-01
3.853033740616984559e-01,3.100529459830591028e-01,6.424396760141514173e-01
3.852957458721405493e-01,3.100524518098950466e-01,6.424396688387371546e-01
3.852881092269625496e-01,3.100519866524981127e-01,6.424396655452629945e-01
3.852804608153634902e-01,3.100515468255952145e-01,6.424396595842255531e-01
3.852727842787213586e-01,3.100511285932479599e-01,6.424396509179294279e-01
3.852653074327875848e-01,3.100507404967517977e-01,6.424396585264502413e-01
3.852576468633474582e-01,3.100503598960548945e-01,6.424396709388815463e-01
3.852500085376625028e-01,3.100499957198297740e-01,6.424396733200946619e-01
3.852423793462138590e-01,3.100496454167860905e-01,6.424396678839708885e-01
3.852347412604902321e-01,3.100493064625093331e-01,6.424396637593848824e-01
3.852270845970652280e-01,3.100489772248944398e-01,6.424396563794880777e-01
3.852194131864023485e-01,3.100486566438627745e-01,6.424396518880194362e-01
3.852117388531194897e-01,3.100483438310412398e-01,6.424396567180120643e-01
3.852040752209775487e-01,3.100480382849484240e-01,6.424396673860038876e-01
3.851964321274718994e-01,3.100477396105652539e-01,6.424396752110909103e-01
3.851888059155436639e-01,3.100474470362014623e-01,6.424396685576744259e-01
3.851811720816558093e-01,3.100471588390483202e-01,6.424396650105524964e-01
3.851735233786087731e-01,3.100468743042915087e-01,6.424396586396693420e-01
3.851658564997924583e-01,3.100465929995580572e-01,6.424396512494917610e-01
3.851581820521487454e-01,3.100463145193049219e-01,6.424396549128128520e-01
3.851505152047572933e-01,3.100460389338958178e-01,6.424396638621727718e-01
3.851428670436734536e-01,3.100457663204769787e-01,6.424396770756837238e-01
3.851352416234442577e-01,3.100454967900289072e-01,6.424396692313145696e-01
3.851276117118639375e-01,3.100452289211789170e-01,6.424396662546614234e-01
3.851202500456849531e-01,3.100449722294231214e-01,6.424396531365663687e-01
3.851125368708613883e-01,3.100447047589925953e-01,6.424396524849442791e-01
3.851048650455458633e-01,3.100444398727533191e-01,6.424396583900906510e-01
3.850971922891982535e-01,3.100441758854357577e-01,6.424396700287914319e-01
3.850895551402835904e-01,3.100439140774585711e-01,6.424396738173683286e-01
3.850819285856857399e-01,3.100436535316711262e-01,6.424396680690005468e-01
3.850742941997066238e-01,3.100433934274817727e-01,6.424396641019661791e-01
3.850663699676425411e-01,3.100431149576066137e-01,6.424396729556246521e-01
3.850582880215712156e-01,3.100427733650018003e-01,6.424396729579001653e-01
3.850502046976216897e-01,3.100423710145949197e-01,6.424396729572479092e-01
3.850421685496396851e-01,3.100419167037676837e-01,6.424396619783656615e-01
3.850348547156643986e-01,3.100414856573408540e-01,6.424396710370996466e-01
3.850272225057570497e-01,3.100410566171571403e-01,6.424396670749119576e-01
3.850195804054011295e-01,3.100406483298603355e-01,6.424396622534030987e-01
3.850119174428302538e-01,3.100402580911971184e-01,6.424396535863590163e-01
3.850042411051158298e-01,3.100398838188454520e-01,6.424396526783843209e-01
3.849965672423200647e-01,3.100395240745056347e-01,6.424396589514457245e-01
3.849889087082033479e-01,3.100391775816697115e-01,6.424396717820659575e-01
3.849812729823325896e-01,3.100388432262775051e-01,6.424396728663052114e-01
3.849736440997202913e-01,3.100385189049434942e-01,6.424396677241621667e-01
3.849660055678527648e-01,3.100382026896434939e-01,6.424396634703268827e-01
3.849583491586393014e-01,3.100378934371987305e-01,6.424396558276285196e-01
3.849506765894480376e-01,3.100375902841162046e-01,6.424396520360045049e-01
3.849430023719769278e-01,3.100372927462597406e-01,6.424396571188167870e-01
3.849353409776446466e-01,3.100370006048327465e-01,6.424396681999735570e-01
3.849277010009484745e-01,3.100367136662319223e-01,6.424396747553791087e-01
3.849200731189169056e-01,3.100364311451339061e-01,6.424396684093925947e-01
3.849124387038606598e-01,3.100361517631253783e-01,6.424396647410751671e-01
3.849047909494163200e-01,3.100358749962766614e-01,6.424396580982847382e-01
3.848971212859991220e-01,3.100356003105700364e-01,6.424396513834450539e-01
3.848894464657380277e-01,3.100353276483618914e-01,6.424396552699932483e-01
3.848816165101013320e-01,3.100350314302766641e-01,6.424396717787627109e-01
3.848735353352885080e-01,3.100346570378730848e-01,6.424396729575323484e-01
3.848654477759114734e-01,3.100342245862577339e-01,6.424396729569283870e-01
3.848577694190817300e-01,3.100337690862591811e-01,6.424396729564277875e-01
3.848492831411158832e-01,3.100332220266014405e-01,6.424396729559488373e-01
3.848416059443969250e-01,3.100326931901112304e-01,6.424396729555746921e-01
3.848334791522592946e-01,3.100321032834019164e-01,6.424396729552320773e-01
3.848254013278117891e-01,3.100314905913433283e-01,6.424396729549387564e-01
3.848173235559040339e-01,3.100308554149838747e-01,6.424396729546867357e-01
3.848092478813948669e-01,3.100302011566203886e-01,6.424396729544702422e-01
3.848011732345438807e-01,3.100295305128714096e-01,6.424396729542843909e-01
3.847928329316652740e-01,3.100288230377978849e-01,6.424396729541200779e-01
3.847847618344299447e-01,3.100281261924260345e-01,6.424396729539840756e-01
3.847770340538137490e-01,3.100274493627869221e-01,6.424396729538722761e-01
3.847689621237027624e-01,3.100267337764830433e-01,6.424396729537720230e-01
3.847608896312960658e-01,3.100260105949594336e-01,6.424396729536860917e-01
3.847528196015877477e-01,3.100252811861941571e-01,6.424396729536127060e-01
3.847447500855316060e-01,3.100245463132527690e-01,6.424396729535498674e-01
3.847366788879773014e-01,3.100238065753453398e-01,6.424396729534961326e-01
3.847286079288192995e-01,3.100230628314802894e-01,6.424396729534502803e-01
3.847205380368754479e-01,3.100223157438047328e-01,6.424396729534109785e-01
3.847124680205478708e-01,3.100215657023234206e-01,6.424396729533774497e-01
3.847043975362228196e-01,3.100208131018066804e-01,6.424396729533488060e-01
3.846963287498152972e-01,3.100200585095299055e-01,6.424396729533242700e-01
3.846882602863522793e-01,3.100193021092106926e-01,6.424396729533032868e-01
3.846801915892820167e-01,3.100185441147721432e-01,6.424396729532855232e-01
3.846721226396325188e-01,3.100177847515619978e-01,6.424396729532703132e-01
3.846640545194157657e-01,3.100170243156271654e-01,6.424396729532572126e-01
3.846559850760180033e-01,3.100162627697554130e-01,6.424396729532461103e-01
3.846478681054108506e-01,3.100154958876555344e-01,6.424396729532366734e-01
3.846398002029967622e-01,3.100147329171020205e-01,6.424396729532285688e-01
3.846317314533962972e-01,3.100139692475450959e-01,6.424396729532215744e-01
3.846236631710109322e-01,3.100132050913798065e-01,6.424396729532155792e-01
3.846155922835935992e-01,3.100124402326366324e-01,6.424396729532106942e-01
3.846075224989202734e-01,3.100116750867791815e-01,6.424396729532062533e-01
3.845994536157404387e-01,3.100109096896887517e-01,6.424396729532025896e-01
3.845917282931555214e-01,3.100101766097826950e-01,6.424396729531995920e-01
3.845836586678848534e-01,3.100094106122998627e-01,6.424396729531969275e-01
3.845755890893943207e-01,3.100086444020428433e-01,6.424396729531947070e-01
3.845675201743883886e-01,3.100078780669145440e-01,6.424396729531924866e-01
3.845594515264694757e-01,3.100071115943263678e-01,6.424396729531909322e-01
3.845513833976565432e-01,3.100063450296041689e-01,6.424396729531894890e-01
3.845433151385598269e-01,3.100055783292953726e-01,6.424396729531882677e-01
3.845352467205502833e-01,3.100048115062427612e-01,6.424396729531872685e-01
3.845271765663587082e-01,3.100040444238021942e-01,6.424396729531863803e-01
3.845191077136005386e-01,3.100032773820480259e-01,6.424396729531856032e-01
3.845110382201439858e-01,3.100025102060587345e-01,6.424396729531849370e-01
3.845029698576755139e-01,3.100017430725485190e-01,6.424396729531843819e-01
3.844949020352534386e-01,3.100009759324115488e-01,6.424396729531839378e-01
3.844868334010223543e-01,3.100002086631293285e-01,6.424396729531836048e-01
3.844787653058733823e-01,3.099994413983045982e-01,6.424396729531832717e-01
3.844706971862929534e-01,3.099986740887453185e-01,6.424396729531829386e-01
3.844625453256136360e-01,3.099978987758336690e-01,6.424396729531827166e-01
3.844544764250025226e-01,3.099971313175126642e-01,6.424396729531824946e-01
3.844464094967679491e-01,3.099963640140955268e-01,6.424396729531822725e-01
3.844383416426116473e-01,3.099955965922399082e-01,6.424396729531821615e-01
3.844306526526141132e-01,3.099948651818566492e-01,6.424396729531820505e-01
3.844225843251981023e-01,3.099940976611332832e-01,6.424396729531819394e-01
3.844145170972946279e-01,3.099933302197090956e-01,6.424396729531818284e-01
3.844064481275319412e-01,3.099925625885259772e-01,6.424396729531817174e-01
3.843983807633846173e-01,3.099917950871052263e-01,6.424396729531816064e-01
3.843903119102202171e-01,3.099910274219429551e-01,6.424396729531816064e-01
3.843822438186241253e-01,3.099902598079310456e-01,6.424396729531814954e-01
3.843741755884659272e-01,3.099894921600939157e-01,6.424396729531814954e-01
3.843661073878387180e-01,3.099887244949895426e-01,6.424396729531814954e-01
3.843580384580452258e-01,3.099879567409101755e-01,6.424396729531813843e-01
3.843499711895213555e-01,3.099871891257197642e-01,6.424396729531813843e-01
3.843419030788566282e-01,3.099864214115688466e-01,6.424396729531813843e-01
3.843338348858071907e-01,3.099856536710484112e-01,6.424396729531813843e-01
3.843257646407525763e-01,3.099848857169851812e-01,6.424396729531812733e-01
3.843176959166736406e-01,3.099841178895967331e-01,6.424396729531812733e-01
3.843096284033378773e-01,3.099833501595569141e-01,6.424396729531812733e-01
3.843015598794360388e-01,3.099825823156391325e-01,6.424396729531812733e-01
3.842931777490201650e-01,3.099817946179458383e-01,6.424396729251555804e-01
3.842847016503515567e-01,3.099810261043485227e-01,6.424396729252641602e-01
3.842762230647262522e-01,3.099802865244485894e-01,6.424396729253700755e-01
3.842677406124285766e-01,3.099795744272786924e-01,6.424396729254692184e-01
3.842592479182856957e-01,3.099788879347623038e-01,6.424396729255617000e-01
3.842507603508281133e-01,3.099782269851035221e-01,6.424396729256482974e-01
3.842422689884252840e-01,3.099775896297133349e-01,6.424396729257291216e-01
3.842336842562342203e-01,3.099769665657818307e-01,6.424396883111672674e-01
3.842253604638299347e-01,3.099763630935635783e-01,6.424396562691676582e-01
3.842171504584941388e-01,3.099757595172916713e-01,6.424396481430688643e-01
3.842089884278447887e-01,3.099751697825378072e-01,6.424396729208062817e-01
3.842004942004769164e-01,3.099745791815805562e-01,6.424396729258845529e-01
3.841923389440895509e-01,3.099740314209935010e-01,6.424396729259480576e-01
3.841838421689485750e-01,3.099734798585179751e-01,6.424396729260104522e-01
3.841753466102192927e-01,3.099729469961576278e-01,6.424396729260691830e-01
3.841668493767276260e-01,3.099724317838378207e-01,6.424396729261241390e-01
3.841583491310679443e-01,3.099719333316431347e-01,6.424396729261762085e-01
3.841498488819536372e-01,3.099714510453998595e-01,6.424396729262251693e-01
3.841413484565370795e-01,3.099709841774561103e-01,6.424396729262713546e-01
3.841328453899238715e-01,3.099705318999645409e-01,6.424396729263148753e-01
3.841243436704088743e-01,3.099700937644342402e-01,6.424396729263561756e-01
3.841158412019317625e-01,3.099696690312136460e-01,6.424396729263950334e-01
3.841073389650392356e-01,3.099692571521748263e-01,6.424396729264317818e-01
3.840987925729013597e-01,3.099688555025080228e-01,6.424396729264667538e-01
3.840902861827118486e-01,3.099684675038110737e-01,6.424396729264997274e-01
3.840817824548910520e-01,3.099680908491264653e-01,6.424396729265310357e-01
3.840732775756889872e-01,3.099677248771516846e-01,6.424396729265604566e-01
3.840647738035505854e-01,3.099673692194627739e-01,6.424396729265885453e-01
3.840562689166049926e-01,3.099670233394772878e-01,6.424396729266151906e-01
3.840477604829781177e-01,3.099666867232899747e-01,6.424396729266403927e-01
3.840392552879739463e-01,3.099663592369050757e-01,6.424396729266644845e-01
3.840307516345716765e-01,3.099660404232196242e-01,6.424396729266871331e-01
3.840222459851471148e-01,3.099657297837537517e-01,6.424396729267088935e-01
3.840137409666261603e-01,3.099654270671444167e-01,6.424396729267294326e-01
3.840052348452976383e-01,3.099651318784674703e-01,6.424396729267490835e-01
3.839971554963456657e-01,3.099648582170700939e-01,6.424396729267667361e-01
3.839886513032245707e-01,3.099645769428270303e-01,6.424396729267846107e-01
3.839801460152016399e-01,3.099643022984074903e-01,6.424396729268014861e-01
3.839716416289700729e-01,3.099640340701468322e-01,6.424396729268175843e-01
3.839631363139397457e-01,3.099637719343021902e-01,6.424396729268330164e-01
3.839546319756318993e-01,3.099635156952257886e-01,6.424396729268475603e-01
3.839461274052476392e-01,3.099632650725808181e-01,6.424396729268614381e-01
3.839376220146968333e-01,3.099630198174945783e-01,6.424396729268749828e-01
3.839291171139167513e-01,3.099627797455598022e-01,6.424396729268876394e-01
3.839206130330012900e-01,3.099625446520780647e-01,6.424396729268997408e-01
3.839121082930547213e-01,3.099623142923649266e-01,6.424396729269112871e-01
3.839036032223765438e-01,3.099620884811900567e-01,6.424396729269223894e-01
3.838950990104935679e-01,3.099618670631140716e-01,6.424396729269329365e-01
3.838865938790634313e-01,3.099616498132129472e-01,6.424396729269430395e-01
3.838780899061514096e-01,3.099614366133336407e-01,6.424396729269525874e-01
3.838695850763133577e-01,3.099612272488948550e-01,6.424396729269616912e-01
3.838610808727330737e-01,3.099610215996504992e-01,6.424396729269705730e-01
3.838525769694167700e-01,3.099608195068073169e-01,6.424396729269791217e-01
3.838440728631965504e-01,3.099606208143408370e-01,6.424396729269871154e-01
3.838355679903955875e-01,3.099604253716512492e-01,6.424396729269947759e-01
3.838270637150552611e-01,3.099602330779356318e-01,6.424396729270019923e-01
3.838185593245528882e-01,3.099600437900600913e-01,6.424396729270090978e-01
